((0, 1), 61)	7539	407	0.638649046421051
((0, 1), 61)	1587	61	0.6484743356704712
((0, 1), 61)	4836	477	0.6387044787406921
((0, 1), 61)	11672	696	0.640536904335022
((0, 1), 61)	2027	2795	0.6379925608634949
((0, 1), 61)	5541	696	0.6391212344169617
((0, 1), 61)	9570	112	0.6406213641166687
((0, 1), 61)	6039	2151	0.6432008743286133
((0, 1), 61)	12438	12488	0.6384742259979248
((0, 1), 61)	12633	12488	0.6374598145484924
((0, 1), 61)	13380	696	0.6403464078903198
((0, 1), 61)	3820	104	0.6354025602340698
((0, 1), 61)	10305	112	0.6408356428146362
((0, 1), 61)	11768	1505	0.638877272605896
((0, 1), 61)	10743	388	0.6371349692344666
((0, 1), 61)	10414	2795	0.6375977396965027
((0, 1), 61)	124	104	0.6466313004493713
((0, 1), 61)	941	696	0.6702365875244141
((0, 1), 61)	9342	270	0.6420611143112183
((0, 1), 61)	3820	519	0.6366448998451233
((0, 1), 61)	6568	2795	0.6377077102661133
((0, 1), 61)	11873	87	0.6399198174476624
((0, 1), 61)	2486	112	0.6457382440567017
((0, 1), 61)	8233	104	0.6378965973854065
((0, 1), 61)	3600	260	0.6445164084434509
((0, 1), 61)	7622	407	0.638953447341919
((0, 1), 61)	9396	12488	0.6371926665306091
((0, 1), 61)	11483	2795	0.6372188329696655
((0, 1), 61)	2486	407	0.6437962055206299
((0, 1), 61)	5578	2151	0.6432139873504639
((0, 1), 61)	349	407	0.654869556427002
((0, 1), 61)	9606	2151	0.6431410312652588
((0, 1), 61)	2262	2795	0.6522404551506042
((0, 1), 61)	11214	282	0.6378862857818604
((0, 1), 61)	4347	2795	0.6372923254966736
((0, 1), 61)	1271	896	0.638117253780365
((0, 1), 61)	11304	12488	0.637723982334137
((0, 1), 61)	12482	282	0.6379256844520569
((0, 1), 61)	8436	696	0.640486478805542
((0, 1), 61)	9635	696	0.6405230164527893
((0, 1), 61)	13127	453	0.641054630279541
((0, 1), 61)	12863	270	0.6419573426246643
((0, 1), 61)	8215	260	0.6434786915779114
((0, 1), 61)	12312	270	0.6418018341064453
((0, 1), 61)	6081	2151	0.6490857601165771
((0, 1), 61)	9519	12488	0.6378820538520813
((0, 1), 61)	11846	453	0.6412045359611511
((0, 1), 61)	951	1505	0.6618255376815796
((0, 1), 61)	11530	477	0.638602077960968
((0, 1), 61)	4768	519	0.6393930315971375
((0, 1), 61)	12396	282	0.6381797790527344
((0, 1), 61)	9519	282	0.6383755803108215
((0, 1), 61)	2914	388	0.6370171904563904
((0, 1), 61)	1586	1505	0.6391902565956116
((0, 1), 61)	13284	896	0.6391516327857971
((0, 1), 61)	6088	2795	0.6423899531364441
((0, 1), 61)	888	2151	0.6432480216026306
((0, 1), 61)	6937	112	0.6407874822616577
((0, 1), 61)	555	2151	0.6429310441017151
((0, 1), 61)	3069	407	0.6392133235931396
((0, 1), 61)	11768	270	0.6419946551322937
((0, 1), 61)	12482	477	0.6385249495506287
((0, 1), 61)	1586	453	0.6412989497184753
((0, 1), 61)	3704	477	0.6440975666046143
((0, 1), 61)	7553	696	0.6404895186424255
((0, 1), 61)	11822	112	0.6406684517860413
((0, 1), 61)	6949	477	0.6384567618370056
((0, 1), 61)	2930	270	0.6420508623123169
((0, 1), 61)	1551	388	0.6370449066162109
((0, 1), 61)	2486	87	0.6449376344680786
((0, 1), 61)	1049	696	0.661837637424469
((0, 1), 61)	8970	2795	0.6374706029891968
((0, 1), 61)	11836	2795	0.6375961899757385
((0, 1), 61)	6476	104	0.638735830783844
((0, 1), 61)	12354	896	0.6385210752487183
((0, 1), 61)	2262	260	0.6575659513473511
((0, 1), 61)	7622	87	0.6398636102676392
((0, 1), 61)	124	87	0.6485254764556885
((0, 1), 61)	9606	453	0.6411167979240417
((0, 1), 61)	12439	61	0.6389284729957581
((0, 1), 61)	2486	260	0.6481879949569702
((0, 1), 61)	12760	453	0.6415372490882874
((0, 1), 61)	8970	87	0.6399739980697632
((0, 1), 61)	11304	104	0.6378609538078308
((0, 1), 61)	10386	407	0.639237642288208
((0, 1), 61)	8271	270	0.6419230103492737
((0, 1), 61)	2267	270	0.6419346332550049
((0, 1), 61)	1126	2151	0.645831286907196
((0, 1), 61)	2524	12488	0.6375613808631897
((0, 1), 61)	12633	282	0.6379647254943848
((0, 1), 61)	1587	104	0.647217869758606
((0, 1), 61)	1271	477	0.6381921172142029
((0, 1), 61)	3561	519	0.639141857624054
((0, 1), 61)	10153	388	0.6368560194969177
((0, 1), 61)	5330	2795	0.6381789445877075
((0, 1), 61)	8271	519	0.6386696696281433
((0, 1), 61)	382	407	0.6390182971954346
((0, 1), 61)	1495	1505	0.6378052830696106
((0, 1), 61)	8617	2151	0.6426500678062439
((0, 1), 61)	11388	696	0.641065239906311
((0, 1), 61)	3704	2151	0.6485247015953064
((0, 1), 61)	10743	407	0.6392226219177246
((0, 1), 61)	12095	896	0.638770341873169
((0, 1), 61)	5687	519	0.6387177109718323
((0, 1), 61)	5506	896	0.6386029720306396
((0, 1), 61)	10160	388	0.6381579041481018
((0, 1), 61)	10698	61	0.6391897201538086
((0, 1), 61)	11483	453	0.6407946348190308
((0, 1), 61)	6765	388	0.6336463093757629
((0, 1), 61)	1551	896	0.63853520154953
((0, 1), 61)	9759	282	0.6381443738937378
((0, 1), 61)	10266	477	0.6383457183837891
((0, 1), 61)	13127	896	0.6385058164596558
((0, 1), 61)	12121	453	0.6410052180290222
((0, 1), 61)	11768	61	0.6389561891555786
((0, 1), 61)	6476	282	0.6389884352684021
((0, 1), 61)	6081	896	0.6449780464172363
((0, 1), 61)	13367	61	0.6391884684562683
((0, 1), 61)	10933	112	0.640690267086029
((0, 1), 61)	13171	2795	0.637337327003479
((0, 1), 61)	6534	407	0.6393543481826782
((0, 1), 61)	340	388	0.6375775337219238
((0, 1), 61)	9941	282	0.6380963921546936
((0, 1), 61)	6499	453	0.6412045359611511
((0, 1), 61)	778	1505	0.6396956443786621
((0, 1), 61)	2195	12488	0.6418237686157227
((0, 1), 61)	10160	260	0.6443880796432495
((0, 1), 61)	10414	12488	0.6375172138214111
((0, 1), 61)	12103	260	0.6435137987136841
((0, 1), 61)	6088	87	0.6449492573738098
((0, 1), 61)	6081	87	0.646536648273468
((0, 1), 61)	12354	2151	0.6430836319923401
((0, 1), 61)	6544	260	0.6383499503135681
((0, 1), 61)	8436	12488	0.6374046206474304
((0, 1), 61)	12586	407	0.6395782828330994
((0, 1), 61)	11214	519	0.6387667059898376
((0, 1), 61)	3253	696	0.6403363347053528
((0, 1), 61)	7435	453	0.6413611173629761
((0, 1), 61)	4836	112	0.6405291557312012
((0, 1), 62)	4393	260	0.7173697352409363
((0, 1), 62)	6203	270	0.7178003787994385
((0, 1), 62)	4631	61	0.7206049561500549
((0, 1), 62)	7057	104	0.7248993515968323
((0, 1), 62)	281	1505	0.7194939851760864
((0, 1), 62)	6312	260	0.7168798446655273
((0, 1), 62)	11399	270	0.7177488803863525
((0, 1), 62)	3980	2151	0.7176381349563599
((0, 1), 62)	6275	87	0.7177773714065552
((0, 1), 62)	757	260	0.7175548672676086
((0, 1), 62)	3470	270	0.7174423933029175
((0, 1), 62)	9114	519	0.7181008458137512
((0, 1), 62)	1639	477	0.7142060995101929
((0, 1), 62)	2554	407	0.7173816561698914
((0, 1), 62)	6907	104	0.7183433175086975
((0, 1), 62)	313	388	0.7101794481277466
((0, 1), 62)	10768	61	0.7177325487136841
((0, 1), 62)	874	112	0.7189045548439026
((0, 1), 62)	5799	388	0.7176153659820557
((0, 1), 62)	5949	260	0.7174932956695557
((0, 1), 62)	2554	519	0.7176351547241211
((0, 1), 62)	6275	453	0.7178517580032349
((0, 1), 62)	9073	2151	0.7180529832839966
((0, 1), 62)	6296	407	0.7175187468528748
((0, 1), 62)	11794	87	0.7178233861923218
((0, 1), 62)	10254	696	0.7185660600662231
((0, 1), 62)	44	696	0.7182649970054626
((0, 1), 62)	13022	896	0.717454731464386
((0, 1), 62)	4399	519	0.7216736674308777
((0, 1), 62)	528	696	0.723699152469635
((0, 1), 62)	3278	2151	0.7176406979560852
((0, 1), 62)	6203	696	0.7184652090072632
((0, 1), 62)	8673	112	0.717932403087616
((0, 1), 62)	3237	104	0.724456787109375
((0, 1), 62)	3980	1505	0.7172300219535828
((0, 1), 62)	3980	388	0.7172497510910034
((0, 1), 62)	3791	896	0.7256077527999878
((0, 1), 62)	3885	87	0.7256569862365723
((0, 1), 62)	4250	2795	0.7210443019866943
((0, 1), 62)	1285	270	0.7261360287666321
((0, 1), 62)	2230	270	0.7176408171653748
((0, 1), 62)	13249	1505	0.7168489098548889
((0, 1), 62)	12733	696	0.718540608882904
((0, 1), 62)	11272	696	0.7185262441635132
((0, 1), 62)	8381	2795	0.7223376035690308
((0, 1), 62)	1559	696	0.7223250865936279
((0, 1), 62)	10599	696	0.7178415656089783
((0, 1), 62)	5949	896	0.7176724076271057
((0, 1), 62)	11821	896	0.7173363566398621
((0, 1), 62)	9959	519	0.717705249786377
((0, 1), 62)	1131	2795	0.7249773740768433
((0, 1), 62)	3644	896	0.7097346782684326
((0, 1), 62)	7315	388	0.7173678278923035
((0, 1), 62)	5443	2795	0.7166388034820557
((0, 1), 62)	10876	453	0.7179979085922241
((0, 1), 62)	6296	1505	0.7173418998718262
((0, 1), 62)	9911	696	0.7183651924133301
((0, 1), 62)	1285	388	0.7258700132369995
((0, 1), 62)	12470	2151	0.7177948951721191
((0, 1), 62)	10644	696	0.718536376953125
((0, 1), 62)	1600	896	0.7215874195098877
((0, 1), 62)	6907	696	0.7188143134117126
((0, 1), 62)	3631	519	0.7247782349586487
((0, 1), 62)	6782	2795	0.7171679139137268
((0, 1), 62)	12092	87	0.7175527811050415
((0, 1), 62)	6691	407	0.7176077961921692
((0, 1), 62)	6907	2151	0.7182207703590393
((0, 1), 62)	1591	896	0.7237247228622437
((0, 1), 62)	1131	12488	0.7248616218566895
((0, 1), 62)	7440	896	0.7176141738891602
((0, 1), 62)	281	270	0.7196077108383179
((0, 1), 62)	11581	2795	0.7170667052268982
((0, 1), 62)	6203	896	0.7176100015640259
((0, 1), 62)	4631	519	0.7206007242202759
((0, 1), 62)	11954	112	0.7175670862197876
((0, 1), 62)	6665	270	0.7246447801589966
((0, 1), 62)	12077	260	0.7172432541847229
((0, 1), 62)	4631	407	0.7203917503356934
((0, 1), 62)	12470	87	0.7178885340690613
((0, 1), 62)	5588	112	0.7177262306213379
((0, 1), 62)	6450	2795	0.7156338095664978
((0, 1), 62)	1425	477	0.7248530983924866
((0, 1), 62)	4108	2795	0.7169798612594604
((0, 1), 62)	663	112	0.7177248001098633
((0, 1), 62)	11247	104	0.7182541489601135
((0, 1), 62)	4393	104	0.7179591059684753
((0, 1), 62)	13081	2151	0.7173335552215576
((0, 1), 62)	9114	407	0.717849612236023
((0, 1), 62)	4631	87	0.720572829246521
((0, 1), 62)	1600	12488	0.7210047245025635
((0, 1), 62)	4062	2795	0.7171822786331177
((0, 1), 62)	4062	87	0.7179321646690369
((0, 1), 62)	2554	477	0.7182014584541321
((0, 1), 62)	10876	12488	0.7171956300735474
((0, 1), 62)	12092	2795	0.7168854475021362
((0, 1), 62)	10616	270	0.7174777388572693
((0, 1), 62)	13158	282	0.7176831364631653
((0, 1), 62)	6242	12488	0.7169091105461121
((0, 1), 62)	432	696	0.72260582447052
((0, 1), 62)	6665	104	0.7249864935874939
((0, 1), 62)	11375	388	0.7167831659317017
((0, 1), 62)	11915	477	0.7184591889381409
((0, 1), 62)	11851	12488	0.7164261341094971
((0, 1), 62)	3791	104	0.7262431383132935
((0, 1), 62)	3278	1505	0.7172375321388245
((0, 1), 62)	5612	104	0.7170742750167847
((0, 1), 62)	2749	519	0.7176992297172546
((0, 1), 62)	12762	453	0.7183834314346313
((0, 1), 62)	5588	2795	0.7168551087379456
((0, 1), 62)	1880	61	0.7181493043899536
((0, 1), 62)	4399	896	0.7213482856750488
((0, 1), 62)	5612	61	0.7166635990142822
((0, 1), 62)	6688	407	0.7176914811134338
((0, 1), 62)	12077	2795	0.7170842885971069
((0, 1), 62)	13158	453	0.7181126475334167
((0, 1), 62)	5898	112	0.7178827524185181
((0, 1), 62)	698	477	0.7222749590873718
((0, 1), 62)	8304	2151	0.7212792634963989
((0, 1), 62)	11915	270	0.7178453207015991
((0, 1), 62)	5213	896	0.7171712517738342
((0, 1), 62)	12404	1505	0.7167632579803467
((0, 1), 62)	6691	519	0.7178589105606079
((0, 1), 62)	4241	2795	0.7209527492523193
((0, 1), 62)	8381	87	0.7229241728782654
((0, 1), 62)	3589	260	0.7222678661346436
((0, 1), 62)	6230	104	0.7180919051170349
((0, 1), 62)	7315	104	0.7179557085037231
((0, 1), 62)	1880	270	0.7180778384208679
((0, 1), 62)	5376	696	0.7248397469520569
((0, 1), 62)	522	453	0.7180445194244385
((0, 1), 62)	11375	2795	0.7166107892990112
((0, 1), 62)	980	282	0.7215009927749634
((0, 1), 62)	6665	282	0.7246780395507812
((0, 1), 62)	11728	2151	0.7176706790924072
((0, 1), 62)	5861	260	0.7237227559089661
((0, 1), 62)	10599	61	0.7172613143920898
((0, 1), 62)	10392	2151	0.7176791429519653
((0, 1), 62)	10254	477	0.7185216546058655
((0, 1), 62)	2393	696	0.7151898741722107
((0, 1), 62)	698	519	0.7218550443649292
((0, 1), 62)	3237	61	0.7241718173027039
((0, 1), 62)	4981	519	0.717521607875824
((0, 1), 62)	6312	896	0.717128336429596
((0, 1), 62)	5799	453	0.7182740569114685
((0, 1), 62)	10763	260	0.7171013355255127
((0, 1), 62)	6297	112	0.7241724729537964
((0, 1), 62)	6242	477	0.7180941104888916
((0, 1), 62)	4694	388	0.7246646881103516
((0, 1), 62)	10519	12488	0.7176489233970642
((0, 1), 62)	2011	388	0.7234228849411011
((0, 1), 62)	6256	112	0.7230962514877319
((0, 1), 62)	7440	477	0.7184250354766846
((0, 1), 62)	313	112	0.710752010345459
((0, 1), 62)	4062	388	0.7173715233802795
((0, 1), 62)	1285	112	0.7260922789573669
((0, 1), 62)	3520	696	0.7183654308319092
((0, 1), 62)	6091	2151	0.7211223244667053
((0, 1), 62)	9354	112	0.7143235802650452
((0, 1), 62)	1639	87	0.7135800123214722
((0, 1), 62)	3424	896	0.7240182161331177
((0, 1), 62)	3168	282	0.7173328399658203
((0, 1), 62)	8644	477	0.7183520793914795
((0, 1), 62)	10768	87	0.7177850008010864
((0, 1), 62)	5572	282	0.7218171954154968
((0, 1), 62)	3791	407	0.7257376313209534
((0, 1), 62)	663	87	0.7174702286720276
((0, 1), 62)	820	61	0.7238537669181824
((0, 1), 62)	12283	2795	0.7168189883232117
((0, 1), 62)	6167	12488	0.7191892862319946
((0, 1), 62)	5612	282	0.716529369354248
((0, 1), 62)	4631	696	0.720969021320343
((0, 1), 62)	5949	61	0.7179422974586487
((0, 1), 62)	4241	453	0.7222524881362915
((0, 1), 62)	8711	2795	0.7163258790969849
((0, 1), 62)	6688	270	0.7178888320922852
((0, 1), 62)	2040	2151	0.726453959941864
((0, 1), 62)	10599	12488	0.7166197299957275
((0, 1), 62)	874	453	0.7191774249076843
((0, 1), 62)	6275	112	0.7179906368255615
((0, 1), 62)	5612	2151	0.7166789174079895
((0, 1), 62)	432	2151	0.7222323417663574
((0, 1), 62)	10239	407	0.7226471900939941
((0, 1), 62)	3589	453	0.7228140234947205
((0, 1), 62)	11328	282	0.7172079682350159
((0, 1), 62)	5949	696	0.7185214161872864
((0, 1), 62)	12462	260	0.7170987129211426
((0, 1), 62)	663	260	0.7169252038002014
((0, 1), 62)	7634	270	0.7175613641738892
((0, 1), 62)	2554	12488	0.7170005440711975
((0, 1), 62)	11411	112	0.7176564931869507
((0, 1), 62)	6008	2795	0.7171477675437927
((0, 1), 62)	5898	61	0.7176124453544617
((0, 1), 62)	1639	270	0.7133738994598389
((0, 1), 62)	2009	388	0.7223224639892578
((0, 1), 62)	3631	112	0.7249467372894287
((0, 1), 62)	485	453	0.7253139019012451
((0, 1), 62)	313	519	0.7106533050537109
((0, 1), 62)	874	260	0.7184706330299377
((0, 1), 62)	10254	61	0.7179811000823975
((0, 1), 62)	2009	2795	0.7221982479095459
((0, 1), 62)	10239	519	0.7228384613990784
((0, 1), 62)	2393	2795	0.7142671942710876
((0, 1), 62)	6907	453	0.7184398174285889
((0, 1), 62)	9350	2795	0.7192175984382629
((0, 1), 62)	2040	388	0.7260130643844604
((0, 1), 62)	9542	2795	0.716681182384491
((0, 1), 62)	11854	388	0.7171331644058228
((0, 1), 62)	7320	104	0.7180953621864319
((0, 1), 62)	10254	519	0.7179620265960693
((0, 1), 62)	11336	388	0.7173063158988953
((0, 1), 62)	9043	61	0.7179201245307922
((0, 1), 62)	3631	477	0.7249274253845215
((0, 1), 62)	432	104	0.7222166061401367
((0, 1), 62)	714	388	0.7235432267189026
((0, 1), 62)	9911	2151	0.71773362159729
((0, 1), 62)	663	2795	0.7168426513671875
((0, 1), 62)	3143	696	0.7071000337600708
((0, 1), 62)	7258	388	0.717180609703064
((0, 1), 62)	5572	104	0.7222469449043274
((0, 1), 62)	528	12488	0.7227907776832581
((0, 1), 62)	4241	407	0.7216174006462097
((0, 1), 62)	3424	1505	0.7240573167800903
((0, 1), 62)	9911	270	0.7176978588104248
((0, 1), 62)	9350	477	0.720424473285675
((0, 1), 62)	10134	61	0.7176316380500793
((0, 1), 62)	3143	104	0.7082968354225159
((0, 1), 62)	2040	696	0.7264940738677979
((0, 1), 62)	1028	260	0.7173491716384888
((0, 1), 62)	4310	2151	0.7234267592430115
((0, 1), 62)	4393	1505	0.717354953289032
((0, 1), 62)	10768	282	0.7174661159515381
((0, 1), 62)	485	282	0.7245592474937439
((0, 1), 62)	2393	61	0.7149772644042969
((0, 1), 62)	4631	270	0.720434308052063
((0, 1), 62)	11384	696	0.7229923605918884
((0, 1), 62)	10254	87	0.7180372476577759
((0, 1), 62)	12462	12488	0.7169357538223267
((0, 1), 62)	3143	453	0.7073235511779785
((0, 1), 62)	4250	896	0.7213476300239563
((0, 1), 62)	8109	260	0.7105759978294373
((0, 1), 62)	9073	260	0.7176614999771118
((0, 1), 62)	7501	2795	0.7167940735816956
((0, 1), 62)	3351	696	0.7264727354049683
((0, 1), 62)	6782	477	0.7183365225791931
((0, 1), 62)	11247	282	0.7178664207458496
((0, 1), 62)	11915	407	0.7176495790481567
((0, 1), 62)	7320	2151	0.7179319858551025
((0, 1), 62)	2749	896	0.7174447774887085
((0, 1), 62)	6296	696	0.7183845043182373
((0, 1), 62)	11433	453	0.7180558443069458
((0, 1), 62)	1880	104	0.7182677984237671
((0, 1), 62)	7634	61	0.7176558375358582
((0, 1), 62)	8711	1505	0.7164628505706787
((0, 1), 62)	2554	270	0.7175754308700562
((0, 1), 62)	11072	260	0.7173488140106201
((0, 1), 62)	11854	260	0.7171105742454529
((0, 1), 62)	12725	896	0.7172389030456543
((0, 1), 62)	6275	896	0.7174664735794067
((0, 1), 62)	8304	104	0.7210593223571777
((0, 1), 62)	820	270	0.7235519289970398
((0, 1), 62)	12435	112	0.7178816199302673
((0, 1), 62)	9542	388	0.7168501019477844
((0, 1), 62)	1028	282	0.7175426483154297
((0, 1), 62)	8381	696	0.723299503326416
((0, 1), 62)	10599	87	0.7173019647598267
((0, 1), 62)	5861	87	0.7240396738052368
((0, 1), 62)	2994	896	0.7150115370750427
((0, 1), 62)	1425	260	0.7243140339851379
((0, 1), 62)	12092	1505	0.7170342803001404
((0, 1), 62)	8109	61	0.711515486240387
((0, 1), 62)	11399	61	0.717833936214447
((0, 1), 62)	5376	260	0.7243331670761108
((0, 1), 62)	9114	477	0.7186560034751892
((0, 1), 62)	757	407	0.7180862426757812
((0, 1), 62)	12283	519	0.7174250483512878
((0, 1), 62)	10876	477	0.718365490436554
((0, 1), 62)	7350	2151	0.7166357040405273
((0, 1), 62)	5799	104	0.7181981205940247
((0, 1), 62)	7315	282	0.7175553441047668
((0, 1), 62)	6017	2151	0.7179319858551025
((0, 1), 62)	3631	1505	0.7245990633964539
((0, 1), 62)	11336	407	0.7174873948097229
((0, 1), 62)	11728	519	0.7176848649978638
((0, 1), 62)	485	2795	0.7241765856742859
((0, 1), 62)	3288	407	0.7173950672149658
((0, 1), 62)	5213	388	0.7169947028160095
((0, 1), 62)	820	260	0.7234335541725159
((0, 1), 62)	3544	696	0.7156049609184265
((0, 1), 62)	200	1505	0.7216457724571228
((0, 1), 62)	714	282	0.723875105381012
((0, 1), 62)	7258	519	0.717602014541626
((0, 1), 62)	3520	1505	0.7173190116882324
((0, 1), 62)	9350	112	0.7197185754776001
((0, 1), 62)	7258	61	0.717634379863739
((0, 1), 62)	9371	87	0.7179129719734192
((0, 1), 62)	2040	112	0.7261878848075867
((0, 1), 62)	5949	477	0.7184654474258423
((0, 1), 62)	11581	1505	0.7172304391860962
((0, 1), 62)	11581	453	0.7178636193275452
((0, 1), 62)	6297	696	0.7244802117347717
((0, 1), 62)	13081	407	0.7171270251274109
((0, 1), 62)	11433	519	0.7178555130958557
((0, 1), 62)	11830	388	0.7168776392936707
((0, 1), 62)	7634	260	0.7171800136566162
((0, 1), 62)	4108	282	0.7173386812210083
((0, 1), 62)	4062	260	0.7174544930458069
((0, 1), 62)	9371	2151	0.7178131341934204
((0, 1), 62)	4393	519	0.7177878022193909
((0, 1), 62)	9043	453	0.7180898189544678
((0, 1), 62)	7800	2795	0.7169443964958191
((0, 1), 62)	7501	112	0.7176735997200012
((0, 1), 62)	12462	282	0.7173113226890564
((0, 1), 62)	8109	519	0.7117215394973755
((0, 1), 62)	2040	453	0.7265090942382812
((0, 1), 62)	5572	477	0.7223536968231201
((0, 1), 62)	1916	896	0.7173910737037659
((0, 1), 62)	1425	112	0.7240961790084839
((0, 1), 62)	3278	282	0.7174431085586548
((0, 1), 62)	8711	388	0.7164997458457947
((0, 1), 62)	7990	260	0.7175267338752747
((0, 1), 62)	1639	112	0.7135749459266663
((0, 1), 62)	5213	1505	0.716974675655365
((0, 1), 62)	9350	388	0.7193858623504639
((0, 1), 62)	2393	519	0.7148512601852417
((0, 1), 62)	11328	896	0.7171930074691772
((0, 1), 62)	6230	87	0.7171322107315063
((0, 1), 62)	1794	388	0.7169056534767151
((0, 1), 62)	11821	407	0.7173207998275757
((0, 1), 62)	12283	282	0.7171922326087952
((0, 1), 62)	5035	1505	0.7170745134353638
((0, 1), 62)	11954	2795	0.7166793942451477
((0, 1), 62)	212	282	0.7235520482063293
((0, 1), 62)	4250	112	0.7217539548873901
((0, 1), 62)	7103	104	0.7179089784622192
((0, 1), 62)	44	112	0.7176095843315125
((0, 1), 62)	2393	260	0.7139339447021484
((0, 1), 62)	1425	1505	0.7241618037223816
((0, 1), 62)	13158	260	0.7175083756446838
((0, 1), 62)	10768	477	0.7182729244232178
((0, 1), 62)	11915	260	0.7174870371818542
((0, 1), 62)	1559	12488	0.7214534282684326
((0, 1), 62)	11399	87	0.7178841233253479
((0, 1), 62)	6665	407	0.7246274948120117
((0, 1), 62)	7634	388	0.7172157168388367
((0, 1), 62)	6297	61	0.7240780591964722
((0, 1), 62)	8049	12488	0.717468798160553
((0, 1), 62)	8049	104	0.7182255983352661
((0, 1), 62)	3168	388	0.7171447277069092
((0, 1), 62)	10644	104	0.7180857062339783
((0, 1), 62)	10768	12488	0.7170774936676025
((0, 1), 63)	6448	519	0.6500402092933655
((0, 1), 63)	276	388	0.7030465602874756
((0, 1), 63)	11154	388	0.6521163582801819
((0, 1), 63)	12010	453	0.6480912566184998
((0, 1), 63)	9191	2795	0.6523635387420654
((0, 1), 63)	12197	12488	0.6528573036193848
((0, 1), 63)	1546	519	0.6674380302429199
((0, 1), 63)	1546	2151	0.6666073799133301
((0, 1), 63)	3927	696	0.6659928560256958
((0, 1), 63)	11111	477	0.6489022970199585
((0, 1), 63)	7627	270	0.6518988013267517
((0, 1), 63)	429	2151	0.7241764664649963
((0, 1), 63)	10006	260	0.6482605934143066
((0, 1), 63)	1116	453	0.6482387185096741
((0, 1), 63)	3997	87	0.6499963998794556
((0, 1), 63)	5364	87	0.6550220251083374
((0, 1), 63)	3491	260	0.6610051989555359
((0, 1), 63)	3787	477	0.6487260460853577
((0, 1), 63)	8408	104	0.6494134068489075
((0, 1), 63)	145	282	0.7154383063316345
